Date,Adj Close,Close,High,Low,Open,Volume
2016-05-02,13246.689453125,19090.0,19500.0,18920.0,19500.0,10295.0
2016-05-06,13288.328125,19150.0,19390.0,18940.0,19270.0,3639.0
2016-05-09,13343.8359375,19230.0,19340.0,19110.0,19150.0,196.0
2016-05-10,13517.3134765625,19480.0,19500.0,19160.0,19230.0,489.0
2016-05-11,13600.5849609375,19600.0,19780.0,19470.0,19660.0,138.0
2016-05-12,13440.9853515625,19370.0,19580.0,19280.0,19400.0,202.0
2016-05-13,13392.4111328125,19300.0,19690.0,19290.0,19690.0,1634.0
2016-05-16,13406.2880859375,19320.0,19480.0,19260.0,19260.0,1252.0
2016-05-17,13517.3134765625,19480.0,19480.0,19330.0,19470.0,143.0
2016-05-18,13482.6201171875,19430.0,19600.0,19370.0,19490.0,1091.0
2016-05-19,13496.4951171875,19450.0,19690.0,19450.0,19630.0,74.0
2016-05-20,13496.4951171875,19450.0,19450.0,19330.0,19390.0,85.0
2016-05-23,13399.3515625,19310.0,19450.0,19100.0,19450.0,4811.0
2016-05-24,13454.8671875,19390.0,19390.0,19220.0,19290.0,2022.0
2016-05-25,13510.376953125,19470.0,19590.0,19390.0,19590.0,1616.0
2016-05-26,13579.7646484375,19570.0,19600.0,19540.0,19600.0,656.0
2016-05-27,13600.5849609375,19600.0,19600.0,19530.0,19540.0,1174.0
2016-05-30,13635.2802734375,19650.0,19650.0,19510.0,19650.0,4656.0
2016-05-31,13787.94140625,19870.0,19900.0,19650.0,19650.0,13569.0
2016-06-01,13649.1552734375,19670.0,19830.0,19600.0,19830.0,264.0
2016-06-02,13343.8359375,19230.0,19680.0,19210.0,19580.0,4616.0
2016-06-03,13309.142578125,19180.0,19370.0,19130.0,19260.0,1859.0
2016-06-06,13274.4462890625,19130.0,19130.0,18890.0,18960.0,3563.0
2016-06-07,13378.5341796875,19280.0,19320.0,19210.0,19250.0,1103.0
2016-06-08,13385.4755859375,19290.0,19360.0,19160.0,19280.0,214.0
2016-06-09,13323.021484375,19200.0,19210.0,19110.0,19200.0,2164.0
2016-06-10,13198.1142578125,19020.0,19170.0,18950.0,19170.0,6839.0
2016-06-13,12774.8369140625,18410.0,18770.0,18410.0,18750.0,11769.0
2016-06-14,12684.626953125,18280.0,18470.0,18190.0,18380.0,12251.0
2016-06-15,12740.1416015625,18360.0,18380.0,18150.0,18150.0,683.0
2016-06-16,12372.3662109375,17830.0,18190.0,17760.0,18180.0,3249.0
2016-06-17,12538.908203125,18070.0,18200.0,18010.0,18050.0,29765.0
2016-06-20,12802.5869140625,18450.0,18480.0,18310.0,18370.0,1848.0
2016-06-21,12969.125,18690.0,18870.0,18250.0,18310.0,15715.0
2016-06-22,12844.224609375,18510.0,18650.0,18420.0,18650.0,339.0
2016-06-23,12885.8544921875,18570.0,18650.0,18470.0,18530.0,725.0
2016-06-24,12122.5595703125,17470.0,18830.0,17310.0,18830.0,7742.0
2016-06-27,12198.8857421875,17580.0,17750.0,17430.0,17740.0,2742.0
2016-06-28,12157.255859375,17520.0,17560.0,17130.0,17330.0,5011.0
2016-06-29,12344.609375,17790.0,17800.0,17600.0,17800.0,586.0
2016-06-30,12372.3662109375,17830.0,18050.0,17830.0,18030.0,560.0
2016-07-01,12413.9970703125,17890.0,17980.0,17840.0,17980.0,338.0
2016-07-04,12483.3896484375,17990.0,18090.0,17750.0,17830.0,12390.0
2016-07-05,12296.0390625,17720.0,17800.0,17700.0,17730.0,451.0
2016-07-06,12240.525390625,17640.0,17640.0,17390.0,17510.0,1606.0
2016-07-07,12199.48828125,17540.0,17640.0,17470.0,17640.0,387.0
2016-07-08,12081.2490234375,17370.0,17500.0,17340.0,17340.0,601.0
2016-07-11,12408.1455078125,17840.0,17890.0,17600.0,17600.0,440.0
2016-07-12,12575.0732421875,18080.0,18350.0,18000.0,18050.0,773.0
2016-07-13,12762.8642578125,18350.0,18570.0,18350.0,18400.0,11620.0
2016-07-14,12950.654296875,18620.0,18800.0,18380.0,18380.0,1595.0
2016-07-15,13159.3125,18920.0,18920.0,18610.0,18730.0,834.0
2016-07-19,13117.5810546875,18860.0,19100.0,18860.0,18880.0,2662.0
2016-07-20,13110.62109375,18850.0,19040.0,18830.0,19040.0,266.0
2016-07-21,13207.9970703125,18990.0,19120.0,18940.0,19020.0,490.0
2016-07-22,13124.537109375,18870.0,19040.0,18860.0,18980.0,195.0
2016-07-25,13131.4892578125,18880.0,19070.0,18880.0,19000.0,440.0
2016-07-26,13013.25,18710.0,18790.0,18620.0,18790.0,392.0
2016-07-27,13054.9833984375,18770.0,18920.0,18570.0,18880.0,718.0
2016-07-28,12957.6064453125,18630.0,18800.0,18620.0,18800.0,2184.0
2016-07-29,12985.431640625,18670.0,18880.0,18400.0,18620.0,520.0
2016-08-01,13006.2958984375,18700.0,18770.0,18570.0,18690.0,80.0
2016-08-02,12867.1943359375,18500.0,18800.0,18500.0,18800.0,1337.0
2016-08-03,12582.02734375,18090.0,18390.0,18090.0,18270.0,1418.0
2016-08-04,12755.908203125,18340.0,18520.0,18100.0,18250.0,1537.0
2016-08-05,12728.0888671875,18300.0,18530.0,18300.0,18530.0,81.0
2016-08-08,13061.9365234375,18780.0,18780.0,18650.0,18720.0,488.0
2016-08-09,13249.73046875,19050.0,19200.0,18780.0,18780.0,741.0
2016-08-10,13207.9970703125,18990.0,19040.0,18920.0,18920.0,249.0
2016-08-12,13228.8642578125,19020.0,19100.0,19020.0,19070.0,200.0
2016-08-15,13207.9970703125,18990.0,19190.0,18980.0,19190.0,96.0
2016-08-16,13075.845703125,18800.0,19030.0,18780.0,19030.0,152.0
2016-08-17,13381.8798828125,19240.0,19240.0,18800.0,18800.0,395.0
2016-08-18,13145.3984375,18900.0,19190.0,18900.0,19110.0,405.0
2016-08-19,13221.9072265625,19010.0,19180.0,18980.0,19180.0,884.0
2016-08-22,13284.5078125,19100.0,19190.0,18990.0,19190.0,151.0
2016-08-23,13145.3984375,18900.0,19110.0,18900.0,18960.0,70.0
2016-08-24,13256.68359375,19060.0,19250.0,19050.0,19110.0,89.0
2016-08-25,13312.3291015625,19140.0,19190.0,19080.0,19080.0,30.0
2016-08-26,13187.1337890625,18960.0,19140.0,18930.0,19140.0,135.0
2016-08-29,13381.8798828125,19240.0,19300.0,19190.0,19270.0,567.0
2016-08-30,13409.7041015625,19280.0,19300.0,19240.0,19240.0,83.0
2016-08-31,13541.849609375,19470.0,19490.0,19390.0,19400.0,1357.0
2016-09-01,13597.4921875,19550.0,19630.0,19450.0,19500.0,293.0
2016-09-02,13653.1318359375,19630.0,19630.0,19520.0,19600.0,349.0
2016-09-05,13701.8232421875,19700.0,19930.0,19700.0,19900.0,953.0
2016-09-06,13743.5537109375,19760.0,19840.0,19670.0,19670.0,20848.0
2016-09-07,13722.685546875,19730.0,19730.0,19570.0,19730.0,693.0
2016-09-08,13632.2666015625,19600.0,19700.0,19500.0,19640.0,843.0
2016-09-09,13722.685546875,19730.0,19730.0,19610.0,19680.0,174.0
2016-09-12,13548.8037109375,19480.0,19640.0,19440.0,19550.0,1207.0
2016-09-13,13569.671875,19510.0,19550.0,19450.0,19540.0,1080.0
2016-09-14,13493.166015625,19400.0,19510.0,19370.0,19400.0,169.0
2016-09-15,13381.8798828125,19240.0,19370.0,19160.0,19230.0,479.0
2016-09-16,13395.7900390625,19260.0,19370.0,19240.0,19300.0,56.0
2016-09-20,13507.076171875,19420.0,19470.0,19260.0,19260.0,435.0
2016-09-21,13820.0625,19870.0,19880.0,19250.0,19430.0,1576.0
2016-09-23,13792.2392578125,19830.0,19830.0,19670.0,19790.0,3475.0
2016-09-26,13667.0458984375,19650.0,19800.0,19580.0,19800.0,1885.0
2016-09-27,13750.505859375,19770.0,19800.0,19360.0,19370.0,670.0
2016-09-28,13667.0458984375,19650.0,19850.0,19600.0,19730.0,2341.0
2016-09-29,13854.8349609375,19920.0,19990.0,19700.0,19700.0,1460.0
2016-09-30,13701.8232421875,19700.0,19750.0,19600.0,19710.0,956.0
2016-10-03,13722.685546875,19730.0,19830.0,19730.0,19800.0,132.0
2016-10-04,13813.1064453125,19860.0,19900.0,19800.0,19830.0,1292.0
2016-10-05,13701.8232421875,19700.0,19780.0,19610.0,19650.0,997.0
2016-10-06,13715.732421875,19720.0,19880.0,19710.0,19720.0,272.0
2016-10-07,13916.140625,19790.0,19880.0,19510.0,19660.0,1415.0
2016-10-11,14007.5517578125,19920.0,20000.0,19860.0,19980.0,512.0
2016-10-12,13866.9189453125,19720.0,19820.0,19720.0,19720.0,79.0
2016-10-13,13838.7880859375,19680.0,19870.0,19570.0,19870.0,180.0
2016-10-14,13845.818359375,19690.0,19690.0,19500.0,19630.0,314.0
2016-10-17,13937.234375,19820.0,19820.0,19660.0,19820.0,314.0
2016-10-18,13958.33203125,19850.0,19850.0,19750.0,19810.0,402.0
2016-10-19,14035.6806640625,19960.0,19960.0,19760.0,19760.0,728.0
2016-10-20,14049.7451171875,19980.0,20010.0,19750.0,19860.0,869.0
2016-10-21,14028.650390625,19950.0,20000.0,19950.0,19990.0,432.0
2016-10-24,14056.7822265625,19990.0,20000.0,19930.0,20000.0,186.0
2016-10-25,14190.3837890625,20180.0,20210.0,19910.0,20010.0,7768.0
2016-10-26,14260.701171875,20280.0,20290.0,20000.0,20000.0,941.0
2016-10-27,14204.44921875,20200.0,20300.0,20200.0,20230.0,717.0
2016-10-28,14366.181640625,20430.0,20450.0,20270.0,20270.0,1157.0
2016-10-31,14415.4072265625,20500.0,20510.0,20330.0,20450.0,913.0
2016-11-01,14478.6884765625,20590.0,20600.0,20410.0,20490.0,1024.0
2016-11-02,14323.9921875,20370.0,20560.0,20180.0,20560.0,1055.0
2016-11-04,14134.1220703125,20100.0,20160.0,19990.0,20080.0,526.0
2016-11-07,14267.7373046875,20290.0,20500.0,20070.0,20500.0,182.0
2016-11-08,14352.1201171875,20410.0,20410.0,20300.0,20320.0,255.0
2016-11-09,13726.28125,19520.0,20530.0,19090.0,20410.0,3014.0
2016-11-10,14478.6884765625,20590.0,20640.0,20090.0,20300.0,4547.0
2016-11-11,14563.0703125,20710.0,20960.0,20700.0,20780.0,2341.0
2016-11-14,14830.29296875,21090.0,21090.0,20820.0,20820.0,2323.0
2016-11-15,14851.3828125,21120.0,21200.0,21010.0,21110.0,884.0
2016-11-16,15020.1494140625,21360.0,21390.0,21260.0,21330.0,1976.0
2016-11-17,15076.40625,21440.0,21440.0,21240.0,21350.0,367.0
2016-11-18,15083.4296875,21450.0,21560.0,21440.0,21560.0,783.0
2016-11-21,15202.9814453125,21620.0,21620.0,21460.0,21500.0,6834.0
2016-11-22,15210.0087890625,21630.0,21670.0,21550.0,21550.0,901.0
2016-11-24,15343.6142578125,21820.0,21890.0,21690.0,21690.0,2104.0
2016-11-25,15378.7783203125,21870.0,22060.0,21770.0,21900.0,1718.0
2016-11-28,15575.6728515625,22150.0,22150.0,21790.0,21790.0,1161.0
2016-11-29,15519.419921875,22070.0,22100.0,21940.0,21940.0,581.0
2016-11-30,15526.447265625,22080.0,22140.0,22070.0,22070.0,542.0
2016-12-01,15681.1513671875,22300.0,22560.0,22300.0,22390.0,1610.0
2016-12-02,15842.8798828125,22530.0,22550.0,22330.0,22370.0,920.0
2016-12-05,15653.0244140625,22260.0,22500.0,22190.0,22500.0,776.0
2016-12-06,15800.6875,22470.0,22540.0,22420.0,22450.0,2122.0
2016-12-07,16025.7119140625,22790.0,22800.0,22610.0,22610.0,1641.0
2016-12-08,16306.990234375,23190.0,23190.0,23000.0,23000.0,3116.0
2016-12-09,16524.9765625,23500.0,23500.0,23250.0,23250.0,2422.0
2016-12-12,16496.849609375,23460.0,23710.0,23250.0,23700.0,1687.0
2016-12-13,16524.9765625,23500.0,23500.0,23260.0,23290.0,58515.0
2016-12-14,16510.9140625,23480.0,23560.0,23420.0,23530.0,1486.0
2016-12-15,16609.36328125,23620.0,23730.0,23460.0,23560.0,2000.0
2016-12-16,16679.68359375,23720.0,23730.0,23650.0,23710.0,1780.0
2016-12-19,16630.45703125,23650.0,23690.0,23470.0,23690.0,1467.0
2016-12-20,16560.13671875,23550.0,23640.0,23410.0,23640.0,1387.0
2016-12-21,16553.103515625,23540.0,23660.0,23460.0,23590.0,445.0
2016-12-22,16468.7265625,23420.0,23510.0,23310.0,23510.0,1305.0
2016-12-26,16461.6875,23410.0,23480.0,23370.0,23480.0,2698.0
2016-12-27,16461.6875,23410.0,23480.0,23390.0,23440.0,786.0
2016-12-28,16454.66015625,23400.0,23450.0,23380.0,23390.0,199.0
2016-12-29,16229.6396484375,23080.0,23370.0,23030.0,23370.0,1856.0
2016-12-30,16243.703125,23100.0,23420.0,22950.0,22950.0,1467.0
2017-01-04,16665.61328125,23700.0,23710.0,23370.0,23390.0,2655.0
2017-01-05,16679.68359375,23720.0,23830.0,23700.0,23770.0,1346.0
2017-01-06,16637.484375,23660.0,23720.0,23470.0,23670.0,1453.0
2017-01-10,16459.998046875,23370.0,23780.0,23370.0,23780.0,1349.0
2017-01-11,16579.732421875,23540.0,23600.0,23460.0,23600.0,370.0
2017-01-12,16396.607421875,23280.0,23610.0,23200.0,23470.0,1046.0
2017-01-13,16509.296875,23440.0,23640.0,23300.0,23300.0,219.0
2017-01-16,16305.048828125,23150.0,23670.0,23150.0,23360.0,1059.0
2017-01-17,16086.7060546875,22840.0,23150.0,22840.0,23130.0,2003.0
2017-01-18,16150.1015625,22930.0,23050.0,22660.0,22870.0,1176.0
2017-01-19,16312.0888671875,23160.0,23260.0,23090.0,23180.0,1157.0
2017-01-20,16474.08203125,23390.0,23400.0,23170.0,23300.0,3139.0
2017-01-23,16234.6201171875,23050.0,23190.0,22960.0,23190.0,542.0
2017-01-24,16086.7060546875,22840.0,22990.0,22840.0,22970.0,1091.0
2017-01-25,16213.482421875,23020.0,23220.0,23010.0,23220.0,306.0
2017-01-26,16586.77734375,23550.0,23550.0,23300.0,23400.0,1174.0
2017-01-27,16593.8203125,23560.0,23730.0,23480.0,23650.0,890.0
2017-01-30,16586.77734375,23550.0,23550.0,23410.0,23480.0,265.0
2017-01-31,16431.8203125,23330.0,23400.0,23150.0,23370.0,910.0
2017-02-01,16403.65625,23290.0,23290.0,22730.0,23100.0,1637.0
2017-02-02,16114.8798828125,22880.0,23370.0,22810.0,23370.0,1289.0
2017-02-03,16114.8798828125,22880.0,23090.0,22820.0,23090.0,663.0
2017-02-06,16136.013671875,22910.0,23200.0,22890.0,23000.0,522.0
2017-02-07,16128.96875,22900.0,23090.0,22870.0,22930.0,475.0
2017-02-08,16248.701171875,23070.0,23070.0,22880.0,23060.0,393.0
2017-02-09,16164.181640625,22950.0,23070.0,22910.0,23070.0,199.0
2017-02-10,16481.1328125,23400.0,23450.0,23150.0,23220.0,929.0
2017-02-13,16572.6875,23530.0,23600.0,23470.0,23600.0,524.0
2017-02-14,16523.390625,23460.0,23600.0,23460.0,23600.0,250.0
2017-02-15,16678.337890625,23680.0,23720.0,23600.0,23620.0,1095.0
2017-02-16,16657.2109375,23650.0,23710.0,23520.0,23640.0,10981.0
2017-02-17,16586.77734375,23550.0,23690.0,23480.0,23500.0,232.0
2017-02-20,16621.990234375,23600.0,23680.0,23430.0,23680.0,315.0
2017-02-21,16706.513671875,23720.0,23740.0,23570.0,23570.0,383.0
2017-02-22,16741.73046875,23770.0,23810.0,23750.0,23810.0,713.0
2017-02-23,16727.640625,23750.0,23820.0,23670.0,23760.0,334.0
2017-02-24,16713.548828125,23730.0,23760.0,23620.0,23710.0,159.0
2017-02-27,16495.21875,23420.0,23660.0,23330.0,23560.0,940.0
2017-02-28,16495.21875,23420.0,23660.0,23420.0,23420.0,346.0
2017-03-01,16650.169921875,23640.0,23650.0,23450.0,23620.0,603.0
2017-03-02,16840.33203125,23910.0,24070.0,23910.0,24000.0,1269.0
2017-03-03,16713.548828125,23730.0,23850.0,23730.0,23830.0,483.0
2017-03-06,16776.9453125,23820.0,23840.0,23740.0,23840.0,167.0
2017-03-07,16748.771484375,23780.0,23830.0,23780.0,23780.0,130.0
2017-03-08,16678.337890625,23680.0,23800.0,23680.0,23760.0,305.0
2017-03-09,16713.548828125,23730.0,23810.0,23700.0,23740.0,63.0
2017-03-10,16917.8046875,24020.0,24050.0,23900.0,23940.0,949.0
2017-03-13,16945.982421875,24060.0,24090.0,24000.0,24020.0,1399.0
2017-03-14,16974.15234375,24100.0,24110.0,24070.0,24100.0,146.0
2017-03-15,16917.8046875,24020.0,24150.0,23960.0,24020.0,526.0
2017-03-16,16903.72265625,24000.0,24140.0,23930.0,23930.0,228.0
2017-03-17,16875.556640625,23960.0,23980.0,23930.0,23980.0,2539.0
2017-03-21,16812.15625,23870.0,23930.0,23800.0,23860.0,698.0
2017-03-22,16340.26171875,23200.0,23690.0,23200.0,23600.0,5187.0
2017-03-23,16368.4375,23240.0,23340.0,23180.0,23340.0,1022.0
2017-03-24,16495.21875,23420.0,23690.0,23280.0,23350.0,465.0
2017-03-27,16361.390625,23230.0,23300.0,23120.0,23300.0,1483.0
2017-03-28,16445.91796875,23350.0,23520.0,23340.0,23520.0,1398.0
2017-03-29,16438.87109375,23340.0,23500.0,23300.0,23450.0,1378.0
2017-03-30,16298.0068359375,23140.0,23360.0,23100.0,23360.0,3583.0
2017-03-31,16206.4462890625,23010.0,23360.0,22980.0,23330.0,5705.0
2017-04-03,16171.224609375,22960.0,23030.0,22950.0,23020.0,721.0
2017-04-04,15981.060546875,22690.0,22950.0,22530.0,22950.0,6686.0
2017-04-05,15037.2685546875,21350.0,22700.0,21350.0,22690.0,9354.0
2017-04-06,15551.4248046875,22080.0,22330.0,22000.0,22330.0,1712.0
2017-04-07,15874.625,22250.0,22450.0,22120.0,22230.0,939.0
2017-04-10,16003.0439453125,22430.0,22460.0,22340.0,22340.0,402.0
2017-04-11,15945.96875,22350.0,22390.0,22220.0,22390.0,490.0
2017-04-12,15753.3369140625,22080.0,22200.0,22060.0,22200.0,405.0
2017-04-13,15660.5810546875,21950.0,21950.0,21780.0,21950.0,504.0
2017-04-14,15567.833984375,21820.0,22000.0,21750.0,22000.0,513.0
2017-04-17,15589.2373046875,21850.0,21850.0,21700.0,21790.0,320.0
2017-04-18,15696.2548828125,22000.0,22150.0,22000.0,22130.0,426.0
2017-04-19,15703.390625,22010.0,22050.0,21870.0,21870.0,745.0
2017-04-20,15753.3369140625,22080.0,22150.0,22060.0,22070.0,497.0
2017-04-21,15910.294921875,22300.0,22300.0,22240.0,22300.0,511.0
2017-04-24,16052.9912109375,22500.0,22700.0,22450.0,22690.0,860.0
2017-04-25,16238.4892578125,22760.0,22760.0,22500.0,22500.0,160.0
2017-04-26,16445.39453125,23050.0,23070.0,22910.0,22910.0,900.0
2017-04-27,16438.265625,23040.0,23050.0,22970.0,23000.0,277.0
2017-04-28,16395.453125,22980.0,23080.0,22960.0,23050.0,340.0
2017-05-01,16445.39453125,23050.0,23050.0,22980.0,23000.0,198.0
2017-05-02,16552.4140625,23200.0,23250.0,23070.0,23080.0,804.0
2017-05-08,16916.28125,23710.0,23710.0,23530.0,23600.0,3380.0
2017-05-09,16837.806640625,23600.0,23690.0,23520.0,23690.0,1287.0
2017-05-10,16852.072265625,23620.0,23720.0,23560.0,23670.0,946.0
2017-05-11,16887.7421875,23670.0,23710.0,23590.0,23660.0,1561.0
2017-05-12,16802.1328125,23550.0,23670.0,23550.0,23670.0,3413.0
2017-05-15,16802.1328125,23550.0,23580.0,23480.0,23580.0,817.0
2017-05-16,16802.1328125,23550.0,23660.0,23520.0,23660.0,305.0
2017-05-17,16730.78125,23450.0,23500.0,23380.0,23490.0,600.0
2017-05-18,16502.4765625,23130.0,23190.0,23030.0,23100.0,1213.0
2017-05-19,16573.822265625,23230.0,23230.0,23080.0,23170.0,490.0
2017-05-22,16666.5703125,23360.0,23450.0,23280.0,23360.0,2364.0
2017-05-23,16638.03125,23320.0,23360.0,23320.0,23350.0,72.0
2017-05-24,16687.978515625,23390.0,23420.0,23370.0,23400.0,120.0
2017-05-25,16702.24609375,23410.0,23480.0,23400.0,23400.0,186.0
2017-05-26,16659.435546875,23350.0,23470.0,23290.0,23470.0,135.0
2017-05-29,16630.90234375,23310.0,23460.0,23250.0,23300.0,210.0
2017-05-30,16623.765625,23300.0,23310.0,23230.0,23300.0,518.0
2017-05-31,16552.4140625,23200.0,23280.0,23190.0,23280.0,428.0
2017-06-01,16680.841796875,23380.0,23390.0,23280.0,23280.0,425.0
2017-06-02,16980.498046875,23800.0,23850.0,23440.0,23440.0,3618.0
2017-06-05,16923.419921875,23720.0,23800.0,23650.0,23690.0,376.0
2017-06-06,16737.9140625,23460.0,23640.0,23460.0,23630.0,464.0
2017-06-07,16780.72265625,23520.0,23520.0,23430.0,23460.0,60.0
2017-06-08,16759.326171875,23490.0,23600.0,23490.0,23550.0,86.0
2017-06-09,16716.515625,23430.0,23530.0,23410.0,23490.0,241.0
2017-06-12,16787.861328125,23530.0,23590.0,23400.0,23400.0,2298.0
2017-06-13,16752.189453125,23480.0,23580.0,23480.0,23510.0,793.0
2017-06-14,16787.861328125,23530.0,23590.0,23530.0,23570.0,175.0
2017-06-15,16716.515625,23430.0,23530.0,23310.0,23530.0,335.0
2017-06-16,16766.45703125,23500.0,23590.0,23500.0,23520.0,67.0
2017-06-19,16773.591796875,23510.0,23590.0,23510.0,23540.0,613.0
2017-06-20,16916.28125,23710.0,23950.0,23710.0,23740.0,2961.0
2017-06-21,16916.28125,23710.0,23730.0,23590.0,23670.0,65.0
2017-06-22,16880.61328125,23660.0,23730.0,23570.0,23700.0,195.0
2017-06-23,16859.205078125,23630.0,23660.0,23590.0,23660.0,162.0
2017-06-26,16887.7421875,23670.0,23750.0,23640.0,23750.0,300.0
2017-06-27,16944.83203125,23750.0,23800.0,23690.0,23690.0,535.0
2017-06-28,17001.900390625,23830.0,23950.0,23760.0,23760.0,432.0
2017-06-29,17123.1953125,24000.0,24060.0,23910.0,24020.0,3260.0
2017-06-30,17051.841796875,23900.0,24040.0,23840.0,24010.0,527.0
2017-07-03,17094.646484375,23960.0,24040.0,23920.0,24030.0,662.0
2017-07-04,17116.056640625,23990.0,24180.0,23990.0,24150.0,783.0
2017-07-05,17215.939453125,24130.0,24130.0,23950.0,23960.0,605.0
2017-07-06,17251.6171875,24180.0,24180.0,24090.0,24180.0,514.0
2017-07-07,17215.880859375,24090.0,24150.0,24020.0,24090.0,874.0
2017-07-10,17251.615234375,24140.0,24290.0,24130.0,24290.0,704.0
2017-07-11,17351.66796875,24280.0,24290.0,24150.0,24150.0,738.0
2017-07-12,17294.494140625,24200.0,24310.0,24200.0,24220.0,253.0
2017-07-13,17237.318359375,24120.0,24300.0,24110.0,24300.0,141.0
2017-07-14,17373.1015625,24310.0,24310.0,24230.0,24250.0,642.0
2017-07-17,,,,,,
2017-07-18,17301.640625,24210.0,24290.0,24080.0,24290.0,317.0
2017-07-19,17187.29296875,24050.0,24200.0,24050.0,24190.0,478.0
2017-07-20,17330.220703125,24250.0,24300.0,24090.0,24090.0,410.0
2017-07-21,17294.494140625,24200.0,24240.0,24190.0,24240.0,13.0
2017-07-24,17237.318359375,24120.0,24120.0,24040.0,24060.0,237.0
2017-07-25,17208.734375,24080.0,24150.0,24070.0,24080.0,59.0
2017-07-26,17208.734375,24080.0,24250.0,24060.0,24160.0,214.0
2017-07-27,17265.90625,24160.0,24230.0,24050.0,24050.0,216.0
2017-07-28,17165.857421875,24020.0,24160.0,24020.0,24160.0,79.0
2017-07-31,17158.70703125,24010.0,24100.0,23920.0,24010.0,182.0
2017-08-01,17244.46875,24130.0,24130.0,24050.0,24050.0,92.0
2017-08-02,17265.90625,24160.0,24300.0,24120.0,24300.0,328.0
2017-08-03,17251.615234375,24140.0,24140.0,24020.0,24060.0,169.0
2017-08-04,17244.46875,24130.0,24130.0,24070.0,24070.0,54.0
2017-08-07,17287.34765625,24190.0,24210.0,24190.0,24200.0,280.0
2017-08-08,17223.029296875,24100.0,24230.0,24100.0,24200.0,62.0
2017-08-09,17137.26953125,23980.0,24100.0,23880.0,24100.0,384.0
2017-08-10,17030.072265625,23830.0,24110.0,23810.0,24110.0,214.0
2017-08-11,17030.072265625,23830.0,23830.0,23830.0,23830.0,0.0
2017-08-14,16865.703125,23600.0,23720.0,23590.0,23720.0,10425.0
2017-08-15,17030.072265625,23830.0,24030.0,23700.0,23700.0,276.0
2017-08-16,17094.39453125,23920.0,23940.0,23830.0,23830.0,55.0
2017-08-17,17030.072265625,23830.0,23870.0,23800.0,23860.0,166.0
2017-08-18,16865.703125,23600.0,23630.0,23480.0,23630.0,972.0
2017-08-21,16779.943359375,23480.0,23580.0,23440.0,23510.0,551.0
2017-08-22,16758.505859375,23450.0,23500.0,23430.0,23440.0,94.0
2017-08-23,16801.384765625,23510.0,23620.0,23500.0,23610.0,93.0
2017-08-24,16744.21484375,23430.0,23530.0,23430.0,23430.0,60.0
2017-08-25,16822.822265625,23540.0,23570.0,23500.0,23530.0,72.0
2017-08-28,16837.11328125,23560.0,23590.0,23470.0,23500.0,162.0
2017-08-29,16758.505859375,23450.0,23550.0,23410.0,23460.0,6039.0
2017-08-30,16851.408203125,23580.0,23680.0,23500.0,23680.0,565.0
2017-08-31,16972.90625,23750.0,23760.0,23590.0,23650.0,286.0
2017-09-01,16994.33984375,23780.0,23800.0,23670.0,23800.0,330.0
2017-09-04,16887.14453125,23630.0,23780.0,23540.0,23780.0,467.0
2017-09-05,16665.6015625,23320.0,23560.0,23300.0,23550.0,1095.0
