Date,Adj Close,Close,High,Low,Open,Volume
2015-11-12,33143.62890625,56700.0,56800.0,56300.0,56700.0,216.0
2015-11-13,33026.72265625,56500.0,56600.0,56000.0,56000.0,256.0
2015-11-16,32909.8125,56300.0,56500.0,56000.0,56200.0,354.0
2015-11-17,33026.72265625,56500.0,56600.0,56000.0,56100.0,193.0
2015-11-18,33026.72265625,56500.0,56500.0,56200.0,56200.0,187.0
2015-11-19,33026.72265625,56500.0,56600.0,56400.0,56500.0,183.0
2015-11-20,33026.72265625,56500.0,56700.0,56500.0,56500.0,64.0
2015-11-24,33085.17578125,56600.0,56600.0,56300.0,56500.0,183.0
2015-11-25,33085.17578125,56600.0,56800.0,56500.0,56700.0,122.0
2015-11-26,33143.62890625,56700.0,56700.0,56500.0,56500.0,614.0
2015-11-27,33202.0859375,56800.0,56900.0,56500.0,56600.0,759.0
2015-11-30,32968.26953125,56400.0,56700.0,56400.0,56700.0,662.0
2015-12-01,32968.26953125,56400.0,56700.0,56400.0,56400.0,262.0
2015-12-02,32968.26953125,56400.0,56700.0,56400.0,56400.0,227.0
2015-12-03,33026.72265625,56500.0,56500.0,56300.0,56400.0,126.0
2015-12-04,33085.17578125,56600.0,56600.0,56400.0,56400.0,209.0
2015-12-07,33026.72265625,56500.0,56700.0,56400.0,56500.0,266.0
2015-12-08,33085.17578125,56600.0,56600.0,56400.0,56600.0,330.0
2015-12-09,32792.89453125,56100.0,56500.0,56000.0,56500.0,693.0
2015-12-10,32851.34765625,56200.0,56400.0,55700.0,56400.0,349.0
2015-12-11,32734.4453125,56000.0,56200.0,55900.0,55900.0,451.0
2015-12-14,32500.626953125,55600.0,55800.0,54900.0,55500.0,1136.0
2015-12-15,31799.162109375,54400.0,55400.0,54400.0,55100.0,734.0
2015-12-16,31857.619140625,54500.0,55100.0,54500.0,54600.0,246.0
2015-12-17,32208.357421875,55100.0,55200.0,54800.0,54800.0,327.0
2015-12-18,32149.908203125,55000.0,55500.0,54900.0,55100.0,992.0
2015-12-21,32032.990234375,54800.0,55000.0,54600.0,54900.0,433.0
2015-12-22,32968.26953125,56400.0,56400.0,54600.0,54800.0,1708.0
2015-12-24,32208.357421875,55100.0,55500.0,54800.0,55500.0,1676.0
2015-12-25,31974.537109375,54700.0,55000.0,54500.0,54600.0,911.0
2015-12-28,32500.626953125,55600.0,55800.0,55000.0,55200.0,513.0
2015-12-29,31974.537109375,54700.0,55400.0,54700.0,55300.0,507.0
2015-12-30,32325.259765625,55300.0,55300.0,55000.0,55300.0,215.0
2016-01-04,32208.357421875,55100.0,55500.0,54600.0,55300.0,680.0
2016-01-05,32208.357421875,55100.0,55200.0,54600.0,55100.0,487.0
2016-01-06,31857.619140625,54500.0,54900.0,54500.0,54700.0,584.0
2016-01-07,30980.818359375,53000.0,54500.0,53000.0,54500.0,1476.0
2016-01-08,31214.638671875,53400.0,53500.0,52200.0,53000.0,680.0
2016-01-12,30988.564453125,52500.0,53400.0,52200.0,53400.0,342.0
2016-01-13,30811.486328125,52200.0,52900.0,52000.0,52800.0,407.0
2016-01-14,30752.455078125,52100.0,52400.0,51500.0,52400.0,586.0
2016-01-15,30929.537109375,52400.0,52700.0,52200.0,52600.0,98.0
2016-01-18,30575.380859375,51800.0,51900.0,51300.0,51700.0,400.0
2016-01-19,30398.294921875,51500.0,51600.0,51100.0,51300.0,335.0
2016-01-20,30221.2265625,51200.0,51600.0,50500.0,51600.0,411.0
2016-01-21,29630.962890625,50200.0,51900.0,50200.0,50200.0,651.0
2016-01-22,29985.119140625,50800.0,51400.0,50300.0,50400.0,344.0
2016-01-25,30752.455078125,52100.0,52300.0,51100.0,52000.0,356.0
2016-01-26,30634.4140625,51900.0,52300.0,51900.0,52300.0,712.0
2016-01-27,30634.4140625,51900.0,52400.0,51800.0,52300.0,88.0
2016-01-28,30693.423828125,52000.0,52800.0,51900.0,52800.0,141.0
2016-01-29,31401.744140625,53200.0,53200.0,52100.0,52300.0,307.0
2016-02-01,32110.037109375,54400.0,54500.0,53600.0,54200.0,145.0
2016-02-02,31991.990234375,54200.0,54500.0,54000.0,54500.0,91.0
2016-02-03,31578.82421875,53500.0,54000.0,53000.0,53500.0,1148.0
2016-02-04,31578.82421875,53500.0,53900.0,52900.0,53900.0,208.0
2016-02-05,31401.744140625,53200.0,53400.0,52900.0,53000.0,76.0
2016-02-08,31578.82421875,53500.0,53900.0,53100.0,53500.0,103.0
2016-02-09,30693.423828125,52000.0,53400.0,51900.0,53400.0,436.0
2016-02-10,30280.259765625,51300.0,52400.0,51100.0,52000.0,275.0
2016-02-12,30103.169921875,51000.0,51700.0,50200.0,50200.0,559.0
2016-02-15,30516.3515625,51700.0,52000.0,51200.0,51800.0,142.0
2016-02-16,31165.65234375,52800.0,52800.0,52100.0,52100.0,50.0
2016-02-17,30398.294921875,51500.0,52000.0,51300.0,52000.0,280.0
2016-02-18,30575.380859375,51800.0,52300.0,51500.0,52100.0,245.0
2016-02-19,30516.3515625,51700.0,51700.0,51400.0,51700.0,224.0
2016-02-22,30516.3515625,51700.0,51700.0,51300.0,51500.0,177.0
2016-02-23,30398.294921875,51500.0,51700.0,51300.0,51700.0,349.0
2016-02-24,30280.259765625,51300.0,51500.0,51000.0,51200.0,644.0
2016-02-25,30339.279296875,51400.0,51400.0,51000.0,51100.0,300.0
2016-02-26,30280.259765625,51300.0,51600.0,51100.0,51500.0,146.0
2016-02-29,30221.2265625,51200.0,51700.0,51200.0,51300.0,272.0
2016-03-01,30221.2265625,51200.0,51300.0,51000.0,51200.0,400.0
2016-03-02,30693.423828125,52000.0,52000.0,51600.0,51700.0,127.0
2016-03-03,30870.50390625,52300.0,52600.0,52000.0,52400.0,278.0
2016-03-04,31283.697265625,53000.0,53300.0,52500.0,52600.0,402.0
2016-03-07,31342.708984375,53100.0,53300.0,53000.0,53200.0,825.0
2016-03-08,30988.564453125,52500.0,52900.0,52000.0,52900.0,526.0
2016-03-09,30870.50390625,52300.0,52400.0,51700.0,52400.0,305.0
2016-03-10,31299.765625,52500.0,52500.0,52400.0,52500.0,203.0
2016-03-11,31299.765625,52500.0,52500.0,52200.0,52300.0,72.0
2016-03-14,31538.248046875,52900.0,53500.0,52900.0,53100.0,209.0
2016-03-15,31538.248046875,52900.0,53000.0,52800.0,53000.0,314.0
2016-03-16,31419.005859375,52700.0,53100.0,52500.0,52800.0,370.0
2016-03-17,31419.005859375,52700.0,52800.0,52600.0,52800.0,97.0
2016-03-18,31299.765625,52500.0,52800.0,52400.0,52800.0,119.0
2016-03-22,31478.623046875,52800.0,52900.0,52600.0,52600.0,220.0
2016-03-23,31538.248046875,52900.0,53000.0,52900.0,53000.0,260.0
2016-03-24,31597.87109375,53000.0,53000.0,52800.0,53000.0,102.0
2016-03-25,31597.87109375,53000.0,53000.0,52600.0,52900.0,76.0
2016-03-28,31717.0859375,53200.0,53300.0,53000.0,53000.0,309.0
2016-03-29,31717.0859375,53200.0,53200.0,53000.0,53200.0,168.0
2016-03-30,31776.72265625,53300.0,53300.0,53200.0,53200.0,106.0
2016-03-31,31776.72265625,53300.0,53300.0,53200.0,53200.0,72.0
2016-04-01,32015.185546875,53700.0,53900.0,53300.0,53400.0,142.0
2016-04-04,31895.943359375,53500.0,54100.0,52400.0,54000.0,1743.0
2016-04-05,31597.87109375,53000.0,53000.0,52700.0,53000.0,244.0
2016-04-06,31597.87109375,53000.0,53400.0,52700.0,53400.0,115.0
2016-04-07,31359.388671875,52600.0,52900.0,52500.0,52800.0,205.0
2016-04-08,31419.005859375,52700.0,52700.0,52100.0,52400.0,203.0
2016-04-11,31419.005859375,52700.0,53000.0,52500.0,52700.0,110.0
2016-04-12,31299.765625,52500.0,53000.0,51900.0,53000.0,489.0
2016-04-13,31717.0859375,53200.0,53200.0,52700.0,52700.0,35.0
2016-04-14,31836.333984375,53400.0,53400.0,53200.0,53400.0,77.0
2016-04-15,31836.333984375,53400.0,53500.0,53400.0,53400.0,74.0
2016-04-18,31538.248046875,52900.0,53300.0,52700.0,53100.0,378.0
2016-04-19,31776.72265625,53300.0,53300.0,53100.0,53100.0,95.0
2016-04-20,31836.333984375,53400.0,53400.0,53300.0,53400.0,105.0
2016-04-21,31836.333984375,53400.0,53800.0,53100.0,53400.0,293.0
2016-04-22,32074.798828125,53800.0,53800.0,53500.0,53600.0,175.0
2016-04-25,32432.517578125,54400.0,54400.0,53900.0,53900.0,139.0
2016-04-26,32372.90625,54300.0,54600.0,53800.0,54500.0,247.0
2016-04-27,32492.134765625,54500.0,54600.0,54000.0,54600.0,228.0
2016-04-28,32253.662109375,54100.0,54900.0,53400.0,54900.0,555.0
2016-05-02,32194.0390625,54000.0,54100.0,53100.0,54100.0,979.0
2016-05-06,31478.623046875,52800.0,53300.0,52500.0,53200.0,1012.0
2016-05-09,31120.91015625,52200.0,53200.0,52200.0,52800.0,393.0
2016-05-10,31915.177734375,53000.0,53000.0,52500.0,52900.0,72.0
2016-05-11,31614.0859375,52500.0,53000.0,52500.0,52900.0,302.0
2016-05-12,31915.177734375,53000.0,53000.0,52500.0,52500.0,204.0
2016-05-13,31614.0859375,52500.0,52900.0,52500.0,52700.0,236.0
2016-05-16,31734.517578125,52700.0,52800.0,52500.0,52500.0,132.0
2016-05-17,31794.75,52800.0,53000.0,52000.0,52300.0,1077.0
2016-05-18,31734.517578125,52700.0,52800.0,52300.0,52700.0,687.0
2016-05-19,31734.517578125,52700.0,52900.0,52300.0,52800.0,252.0
2016-05-20,31674.287109375,52600.0,52900.0,52100.0,52700.0,229.0
2016-05-23,31493.64453125,52300.0,52600.0,52000.0,52600.0,1361.0
2016-05-24,31313.0,52000.0,52200.0,51800.0,51900.0,662.0
2016-05-25,31433.439453125,52200.0,52400.0,51700.0,52200.0,245.0
2016-05-26,31433.439453125,52200.0,52300.0,52000.0,52300.0,107.0
2016-05-27,31373.212890625,52100.0,52400.0,51800.0,52100.0,753.0
2016-05-30,31553.875,52400.0,52400.0,52000.0,52400.0,137.0
2016-05-31,31553.875,52400.0,52500.0,52000.0,52100.0,209.0
2016-06-01,31192.55859375,51800.0,52300.0,51700.0,52100.0,696.0
2016-06-02,30590.388671875,50800.0,52000.0,50500.0,51900.0,2171.0
2016-06-03,30530.171875,50700.0,50900.0,50400.0,50800.0,890.0
2016-06-06,30349.517578125,50400.0,50800.0,50000.0,50100.0,794.0
2016-06-07,30650.609375,50900.0,50900.0,50500.0,50800.0,159.0
2016-06-08,30951.703125,51400.0,51400.0,50800.0,51000.0,105.0
2016-06-09,30771.0390625,51100.0,51500.0,51100.0,51100.0,81.0
2016-06-10,30951.703125,51400.0,51600.0,51000.0,51600.0,166.0
2016-06-13,30409.751953125,50500.0,50900.0,50400.0,50700.0,532.0
2016-06-14,30229.08984375,50200.0,50700.0,50200.0,50500.0,504.0
2016-06-15,30409.751953125,50500.0,50600.0,50000.0,50100.0,1116.0
2016-06-16,29897.900390625,49650.0,50900.0,49000.0,50500.0,1299.0
2016-06-17,29777.4609375,49450.0,49950.0,49000.0,49800.0,1371.0
2016-06-20,30168.884765625,50100.0,50800.0,49700.0,49750.0,404.0
2016-06-21,30289.30859375,50300.0,50300.0,49600.0,50000.0,232.0
2016-06-22,30289.30859375,50300.0,50300.0,50000.0,50300.0,144.0
2016-06-23,30469.958984375,50600.0,50700.0,49950.0,50000.0,110.0
2016-06-24,29687.1328125,49300.0,51500.0,48450.0,51000.0,1605.0
2016-06-27,29295.732421875,48650.0,49250.0,48350.0,49250.0,1137.0
2016-06-28,29175.28125,48450.0,48500.0,47350.0,48450.0,1346.0
2016-06-29,29386.05859375,48800.0,49750.0,48600.0,48700.0,201.0
2016-06-30,29747.34765625,49400.0,49900.0,49350.0,49350.0,366.0
2016-07-01,30078.54296875,49950.0,49950.0,49750.0,49800.0,236.0
2016-07-04,30289.30859375,50300.0,50700.0,49950.0,49950.0,494.0
2016-07-05,29988.220703125,49800.0,50300.0,49800.0,50000.0,714.0
2016-07-06,29205.404296875,48500.0,48700.0,48000.0,48500.0,991.0
2016-07-07,28904.3125,48000.0,48950.0,48000.0,48750.0,438.0
2016-07-08,28904.3125,48000.0,48400.0,47900.0,48050.0,384.0
2016-07-11,29520.90234375,48500.0,48950.0,48200.0,48200.0,148.0
2016-07-12,29946.984375,49200.0,49450.0,48800.0,48850.0,220.0
2016-07-13,30433.921875,50000.0,50300.0,49600.0,49600.0,734.0
2016-07-14,30738.255859375,50500.0,50500.0,49900.0,50000.0,633.0
2016-07-15,31103.45703125,51100.0,51200.0,50500.0,50600.0,809.0
2016-07-19,31042.58984375,51000.0,51200.0,50700.0,50700.0,363.0
2016-07-20,30859.998046875,50700.0,51000.0,50500.0,51000.0,173.0
2016-07-21,31042.58984375,51000.0,51100.0,50800.0,51000.0,129.0
2016-07-22,30981.73046875,50900.0,51000.0,50500.0,50900.0,92.0
2016-07-25,30981.73046875,50900.0,51000.0,50700.0,50900.0,140.0
2016-07-26,30738.255859375,50500.0,50900.0,50100.0,50500.0,185.0
2016-07-27,30799.125,50600.0,50800.0,50500.0,50500.0,58.0
2016-07-28,30859.998046875,50700.0,50800.0,50400.0,50600.0,73.0
2016-07-29,30677.388671875,50400.0,50500.0,50000.0,50500.0,186.0
2016-08-01,30555.646484375,50200.0,50300.0,50000.0,50300.0,137.0
2016-08-02,30403.490234375,49950.0,50300.0,49950.0,50200.0,748.0
2016-08-03,30373.05078125,49900.0,49900.0,49550.0,49600.0,337.0
2016-08-04,30129.58203125,49500.0,49950.0,49350.0,49550.0,532.0
2016-08-05,30068.708984375,49400.0,50100.0,49350.0,49900.0,242.0
2016-08-08,30494.779296875,50100.0,50100.0,49800.0,49800.0,52.0
2016-08-09,30494.779296875,50100.0,50200.0,49900.0,50100.0,35.0
2016-08-10,30677.388671875,50400.0,50400.0,50100.0,50300.0,86.0
2016-08-12,30799.125,50600.0,50600.0,50200.0,50500.0,184.0
2016-08-15,30799.125,50600.0,50600.0,50200.0,50600.0,129.0
2016-08-16,30677.388671875,50400.0,50600.0,50200.0,50600.0,130.0
2016-08-17,30799.125,50600.0,50700.0,50000.0,50400.0,301.0
2016-08-18,30312.17578125,49800.0,50600.0,49700.0,50600.0,632.0
2016-08-19,30312.17578125,49800.0,50600.0,49750.0,50200.0,580.0
2016-08-22,30403.490234375,49950.0,50100.0,49850.0,49950.0,478.0
2016-08-23,30312.17578125,49800.0,49950.0,49650.0,49950.0,405.0
2016-08-24,30068.708984375,49400.0,49750.0,49250.0,49750.0,1449.0
2016-08-25,30007.845703125,49300.0,49450.0,49250.0,49250.0,366.0
2016-08-26,30099.138671875,49450.0,49500.0,49250.0,49350.0,403.0
2016-08-29,30373.05078125,49900.0,50100.0,49500.0,49950.0,215.0
2016-08-30,30373.05078125,49900.0,49900.0,49600.0,49850.0,145.0
2016-08-31,30312.17578125,49800.0,50000.0,49800.0,49950.0,125.0
2016-09-01,30494.779296875,50100.0,50100.0,49850.0,49900.0,55.0
2016-09-02,30403.490234375,49950.0,50300.0,49950.0,50300.0,165.0
2016-09-05,30494.779296875,50100.0,50300.0,50000.0,50200.0,298.0
2016-09-06,30555.646484375,50200.0,50500.0,50100.0,50100.0,772.0
2016-09-07,30251.310546875,49700.0,50000.0,49500.0,49750.0,754.0
2016-09-08,30251.310546875,49700.0,49950.0,49700.0,49700.0,158.0
2016-09-09,30312.17578125,49800.0,49950.0,49650.0,49950.0,144.0
2016-09-12,30440.705078125,49500.0,49600.0,49400.0,49550.0,674.0
2016-09-13,30409.951171875,49450.0,49700.0,49300.0,49400.0,250.0
2016-09-14,30256.224609375,49200.0,49450.0,49100.0,49200.0,420.0
2016-09-15,30040.97265625,48850.0,49350.0,48850.0,49350.0,407.0
2016-09-16,30163.962890625,49050.0,49250.0,48900.0,49100.0,119.0
2016-09-20,30194.720703125,49100.0,49300.0,48950.0,49000.0,191.0
2016-09-21,30194.720703125,49100.0,49250.0,49000.0,49100.0,70.0
2016-09-23,30256.224609375,49200.0,49500.0,48900.0,49000.0,501.0
2016-09-26,30163.962890625,49050.0,49450.0,48950.0,49450.0,394.0
2016-09-27,30133.23828125,49000.0,49200.0,48600.0,48900.0,726.0
2016-09-28,30133.23828125,49000.0,49100.0,49000.0,49000.0,36.0
2016-09-29,30440.705078125,49500.0,49500.0,49100.0,49250.0,256.0
2016-09-30,30286.9765625,49250.0,49500.0,49150.0,49500.0,147.0
2016-10-03,30286.9765625,49250.0,49250.0,49050.0,49050.0,232.0
2016-10-04,30409.951171875,49450.0,49450.0,49250.0,49250.0,303.0
2016-10-05,30502.20703125,49600.0,49650.0,49500.0,49500.0,232.0
2016-10-06,30717.44140625,49950.0,49950.0,49800.0,49800.0,265.0
2016-10-07,30809.681640625,50100.0,50200.0,49950.0,50000.0,380.0
2016-10-11,30809.681640625,50100.0,50200.0,50000.0,50100.0,223.0
2016-10-12,30809.681640625,50100.0,50300.0,49900.0,50000.0,304.0
2016-10-13,30563.705078125,49700.0,50200.0,49700.0,50100.0,256.0
2016-10-14,30625.205078125,49800.0,50000.0,49650.0,49950.0,160.0
2016-10-17,30686.697265625,49900.0,50000.0,49800.0,49950.0,87.0
2016-10-18,30717.44140625,49950.0,49950.0,49800.0,49900.0,73.0
2016-10-19,30686.697265625,49900.0,49950.0,49800.0,49950.0,206.0
2016-10-20,30748.1953125,50000.0,50100.0,49950.0,49950.0,112.0
2016-10-21,30871.169921875,50200.0,50200.0,50000.0,50100.0,199.0
2016-10-24,30748.1953125,50000.0,50200.0,50000.0,50200.0,123.0
2016-10-25,30871.169921875,50200.0,50300.0,50100.0,50200.0,153.0
2016-10-26,30932.677734375,50300.0,50300.0,50200.0,50200.0,188.0
2016-10-27,30932.677734375,50300.0,50300.0,50200.0,50300.0,191.0
2016-10-28,30994.177734375,50400.0,50400.0,50300.0,50300.0,130.0
2016-10-31,30994.177734375,50400.0,50500.0,50000.0,50200.0,524.0
2016-11-01,30994.177734375,50400.0,50400.0,50100.0,50400.0,367.0
2016-11-02,30717.44140625,49950.0,50300.0,49800.0,50200.0,1307.0
2016-11-04,30225.4921875,49150.0,49800.0,49150.0,49800.0,1359.0
2016-11-07,30686.697265625,49900.0,50000.0,49800.0,49950.0,1176.0
2016-11-08,30502.20703125,49600.0,49650.0,49300.0,49400.0,373.0
2016-11-09,30133.23828125,49000.0,50000.0,47750.0,49800.0,2088.0
2016-11-10,30881.978515625,49700.0,49850.0,49300.0,49400.0,237.0
2016-11-11,30415.951171875,48950.0,49400.0,48500.0,49400.0,1581.0
2016-11-14,30167.40625,48550.0,48600.0,48250.0,48600.0,941.0
2016-11-15,30136.33984375,48500.0,48550.0,48200.0,48500.0,612.0
2016-11-16,30322.744140625,48800.0,48950.0,48450.0,48450.0,215.0
2016-11-17,30260.59375,48700.0,48800.0,48500.0,48500.0,99.0
2016-11-18,30322.744140625,48800.0,48950.0,48700.0,48800.0,569.0
2016-11-21,30384.880859375,48900.0,49000.0,48750.0,49000.0,444.0
2016-11-22,30384.880859375,48900.0,49000.0,48850.0,49000.0,329.0
2016-11-24,30571.294921875,49200.0,49200.0,49000.0,49050.0,423.0
2016-11-25,30633.4296875,49300.0,49450.0,49300.0,49400.0,193.0
2016-11-28,30664.4921875,49350.0,49450.0,49250.0,49450.0,768.0
2016-11-29,30664.4921875,49350.0,49400.0,49300.0,49400.0,251.0
2016-11-30,30695.560546875,49400.0,49450.0,49350.0,49400.0,314.0
2016-12-01,30788.767578125,49550.0,49800.0,49550.0,49650.0,982.0
2016-12-02,30850.91015625,49650.0,49750.0,49600.0,49700.0,124.0
2016-12-05,30850.91015625,49650.0,49700.0,49600.0,49650.0,217.0
2016-12-06,30850.91015625,49650.0,49750.0,49600.0,49650.0,178.0
2016-12-07,31068.390625,50000.0,50200.0,49800.0,49800.0,725.0
2016-12-08,31254.794921875,50300.0,50400.0,50100.0,50300.0,314.0
2016-12-09,31254.794921875,50300.0,50500.0,50100.0,50400.0,1191.0
2016-12-12,31503.34765625,50700.0,51100.0,50500.0,50600.0,876.0
2016-12-13,31565.474609375,50800.0,51000.0,50600.0,50700.0,364.0
2016-12-14,31627.619140625,50900.0,51100.0,50700.0,51000.0,313.0
2016-12-15,31938.298828125,51400.0,51400.0,50900.0,51100.0,285.0
2016-12-16,32248.986328125,51900.0,51900.0,51400.0,51500.0,575.0
2016-12-19,32311.123046875,52000.0,52300.0,51700.0,52000.0,505.0
2016-12-20,32435.400390625,52200.0,52200.0,51700.0,52100.0,353.0
2016-12-21,32311.123046875,52000.0,52400.0,51500.0,52200.0,426.0
2016-12-22,32311.123046875,52000.0,52000.0,51600.0,51800.0,250.0
2016-12-26,32435.400390625,52200.0,52300.0,51900.0,52000.0,426.0
2016-12-27,32373.255859375,52100.0,52200.0,51700.0,51700.0,1336.0
2016-12-28,32621.81640625,52500.0,53100.0,52300.0,52400.0,584.0
2016-12-29,32311.123046875,52000.0,52500.0,51900.0,52200.0,495.0
2016-12-30,32497.5234375,52300.0,52400.0,52000.0,52100.0,471.0
2017-01-04,32621.81640625,52500.0,52800.0,52400.0,52500.0,2054.0
2017-01-05,32186.841796875,51800.0,51900.0,51500.0,51700.0,1106.0
2017-01-06,32000.427734375,51500.0,51700.0,51400.0,51500.0,418.0
2017-01-10,32072.6015625,51100.0,51800.0,51100.0,51600.0,1023.0
2017-01-11,32260.908203125,51400.0,51700.0,51200.0,51200.0,138.0
2017-01-12,31947.0859375,50900.0,51500.0,50900.0,51200.0,664.0
2017-01-13,32135.3828125,51200.0,51400.0,50700.0,50700.0,302.0
2017-01-16,31884.314453125,50800.0,51600.0,50800.0,51300.0,442.0
2017-01-17,31947.0859375,50900.0,51300.0,50800.0,51300.0,321.0
2017-01-18,32009.84765625,51000.0,51100.0,50800.0,50800.0,168.0
2017-01-19,32198.15234375,51300.0,51700.0,51300.0,51500.0,170.0
2017-01-20,32511.96484375,51800.0,51800.0,51300.0,51500.0,60.0
2017-01-23,32198.15234375,51300.0,51700.0,51000.0,51700.0,239.0
2017-01-24,31947.0859375,50900.0,51300.0,50800.0,51000.0,339.0
2017-01-25,32072.6015625,51100.0,51500.0,51000.0,51200.0,173.0
2017-01-26,32323.66796875,51500.0,51700.0,51300.0,51300.0,76.0
2017-01-27,32449.1875,51700.0,51700.0,51200.0,51700.0,233.0
2017-01-30,32511.96484375,51800.0,51800.0,51500.0,51600.0,260.0
2017-01-31,32198.15234375,51300.0,51600.0,51200.0,51300.0,345.0
2017-02-01,32198.15234375,51300.0,51600.0,51300.0,51300.0,193.0
2017-02-02,32260.908203125,51400.0,51600.0,51300.0,51600.0,168.0
2017-02-03,32323.66796875,51500.0,51700.0,51300.0,51400.0,223.0
2017-02-06,32386.4453125,51600.0,51800.0,51500.0,51800.0,128.0
2017-02-07,32072.6015625,51100.0,51500.0,51000.0,51500.0,564.0
2017-02-08,32323.66796875,51500.0,51500.0,51000.0,51200.0,350.0
2017-02-09,32260.908203125,51400.0,51500.0,51100.0,51200.0,119.0
2017-02-10,32386.4453125,51600.0,51800.0,51500.0,51800.0,142.0
2017-02-13,32637.49609375,52000.0,52000.0,51700.0,52000.0,197.0
2017-02-14,32637.49609375,52000.0,52200.0,51800.0,51900.0,184.0
2017-02-15,32888.54296875,52400.0,52400.0,52000.0,52100.0,131.0
2017-02-16,32888.54296875,52400.0,52500.0,52100.0,52400.0,317.0
2017-02-17,32763.01953125,52200.0,52400.0,51900.0,52300.0,303.0
2017-02-20,32700.2578125,52100.0,52200.0,51700.0,52200.0,609.0
2017-02-21,32763.01953125,52200.0,52200.0,52000.0,52200.0,252.0
2017-02-22,32763.01953125,52200.0,52500.0,52200.0,52400.0,360.0
2017-02-23,32825.78125,52300.0,52300.0,52000.0,52000.0,488.0
2017-02-24,33014.078125,52600.0,52600.0,52200.0,52200.0,168.0
2017-02-27,32574.734375,51900.0,52100.0,51800.0,52000.0,1408.0
2017-02-28,32700.2578125,52100.0,52300.0,51900.0,52200.0,161.0
2017-03-01,32888.54296875,52400.0,52400.0,52000.0,52100.0,208.0
2017-03-02,33139.625,52800.0,52800.0,52100.0,52500.0,575.0
2017-03-03,32888.54296875,52400.0,52800.0,52300.0,52800.0,467.0
2017-03-06,32951.32421875,52500.0,52800.0,52300.0,52800.0,803.0
2017-03-07,32700.2578125,52100.0,52600.0,52000.0,52200.0,4865.0
2017-03-08,32511.96484375,51800.0,52100.0,51700.0,51700.0,534.0
2017-03-09,32574.734375,51900.0,52100.0,51800.0,51800.0,480.0
2017-03-10,33088.1796875,52200.0,52300.0,51800.0,51900.0,180.0
2017-03-13,33024.77734375,52100.0,52300.0,52100.0,52300.0,175.0
2017-03-14,33151.5546875,52300.0,52300.0,52100.0,52300.0,111.0
2017-03-15,33088.1796875,52200.0,52200.0,51900.0,52100.0,425.0
2017-03-16,33024.77734375,52100.0,52300.0,51900.0,51900.0,110.0
2017-03-17,33024.77734375,52100.0,52700.0,52000.0,52200.0,233.0
2017-03-21,33088.1796875,52200.0,52500.0,52100.0,52400.0,165.0
2017-03-22,32961.390625,52000.0,52200.0,51900.0,52000.0,762.0
2017-03-23,32961.390625,52000.0,52100.0,51900.0,51900.0,418.0
2017-03-24,33151.5546875,52300.0,52300.0,51900.0,52100.0,373.0
2017-03-27,32898.01171875,51900.0,52000.0,51800.0,52000.0,633.0
2017-03-28,32771.23828125,51700.0,52000.0,51700.0,51900.0,599.0
2017-03-29,32961.390625,52000.0,52100.0,51800.0,51900.0,136.0
2017-03-30,32834.625,51800.0,52100.0,51800.0,52000.0,346.0
2017-03-31,33024.77734375,52100.0,52100.0,51800.0,51800.0,184.0
2017-04-03,32898.01171875,51900.0,52100.0,51800.0,52000.0,427.0
